1058.7114306413057,13512.907649473074
1060.0233932125805,13515.290892673418
1061.33534727494,13517.674027385152
1061.991322177426,13518.865567628958
1063.3032634646952,13521.248539688493
1064.615196228414,13523.631403360281
1065.2711604779258,13524.822808109315
1066.583080444642,13527.205509280086
1067.8949918732233,13529.588102163834
1069.20689475785,13531.97058680081
1069.862844062722,13533.161802067661
1071.174734119797,13535.54412441493
1071.8306770087177,13536.735258552004
1073.1425542251943,13539.117418700002
1074.4544228745194,13541.499470762014
1075.1103550559492,13542.690469781559
1075.7662850934248,13543.881441794658
1077.0781365896744,13546.263277815131
1078.3899795014595,13548.645005869977
1079.045898809797,13549.835842916013
1080.3577288333786,13552.21740910256
1081.6695502581235,13554.598867423632
1082.9813630782971,13556.980217919247
1084.2931672881725,13559.361460629403
1084.949067239106,13560.552055048112
1086.2608585220996,13562.93313616003
1087.5726411805135,13565.314109586396
1088.8844152086485,13567.694975367132
1089.5403000637236,13568.885381356069
1090.852061135062,13571.266085748155
1092.1638135619098,13573.646682594326
1092.8196876127934,13574.836954140894
1093.4755595004283,13576.027198815924
1094.7872946198736,13578.407580699743
1096.0990210778393,13580.787855157123
1097.4107388686784,13583.168022227848
1098.0665955959066,13584.358078926487
1098.7224501542391,13585.54810879337
1099.3783025429725,13586.738111833463
1100.6899986392293,13589.118010626358
1102.0016860486571,13591.497802171667
1102.6575275802609,13592.687671142347
1103.969201948225,13595.067301895639
1105.2808676153459,13597.446825500518
1105.9366982722975,13598.636560525762
1107.2483508769728,13601.015923487275
1108.5599947668402,13603.395179399415
1109.871629936327,13605.774328301757
1111.1832563798691,13608.15337023386
1111.839067418765,13609.342864467235
1113.1506807622795,13611.721746023037
1113.8064852490816,13612.911160083077
1115.1180854800944,13615.289881351457
1115.7738834085696,13616.479215282588
1116.429679149323,13617.668522515596
1117.7412618771796,13620.047030208829
1119.052835845869,13622.42543116871
1120.3644010498808,13624.803725434642
1121.675957483713,13627.181913046014
1122.9875051418717,13629.559994042187
1123.6432767756608,13630.74900789631
1124.954811259338,13633.126929048361
1125.6105763038324,13634.315862995167
1126.922097600711,13636.693624391542
1128.233610100015,13639.07127932996
1129.5451137962893,13641.44882784968
1130.8566086840854,13643.826269989933
1132.1680947579628,13646.203605789939
1132.8238355900637,13647.392247114676
1134.1353084322006,13649.769423482685
1134.7910426463975,13650.957985106113
1136.1025022445974,13653.335002130236
1137.4139530071936,13655.711912970755
1138.725394928784,13658.08871766678
1139.381113677979,13659.277093488441
1140.6925423272744,13661.65373904589
1141.3482544383025,13662.842035312911
1142.6596698031922,13665.218521819656
1143.9710763055434,13667.594902338129
1145.282473939992,13669.971176907333
1146.5938627011817,13672.34734556625
1147.905242583763,13674.72340835384
1149.216613582395,13677.099365309045
1149.8722968593902,13678.28731733828
1151.183654521433,13680.663115622732
1151.839331128137,13681.850988331176
1153.1506754416166,13684.22662803237
1154.4620108498566,13686.602162056724
1155.7733373475533,13688.977590443075
1157.0846549294101,13691.352913230237
1157.7403114900565,13692.54054823372
1159.0516156875794,13694.915712699674
1160.3629109560552,13697.290771663382
1161.0185563567138,13698.478274779358
1162.3298382210814,13700.853175567167
1164.2967408976642,13704.41528958665
1164.9523728856711,13705.602634589624
1166.2636279089816,13707.977219267494
1167.574873974352,13710.35169865593
1168.2304947662449,13711.538912037446
1169.54172738425,13713.913233568974
1170.8529510312565,13716.287449907593
1171.5085606107075,13717.474531788319
1172.1641679454556,13718.66158738528
1172.8197730348506,13719.848616703297
1174.1309742296298,13722.222570242815
1175.4421664352062,13724.596418724343
1176.7533496463952,13726.970162186379
1178.0645238580194,13729.343800667404
1178.7201087126477,13730.530593672278
1180.031269414588,13732.904074758697
1181.3424211040526,13735.277450960215
1182.65356377589,13737.65072231524
1183.3091328561159,13738.837331790726
1184.620261991227,13741.210445952778
1185.9313820958644,13743.583455364265
1186.586939889283,13744.769933891952
1187.8980464379606,13747.142786254255
1188.5535974514808,13748.329186271716
1189.2091462035435,13749.515560130272
1189.8646926935105,13750.701907834708
1191.1757766225112,13753.074498646232
1192.4868514954815,13755.446984898663
1193.797917307332,13757.819366630232
1194.4534479467068,13759.005531375355
1195.7645001567162,13761.37775640205
1197.0755432929138,13763.749877003374
1198.3865773502357,13766.12189321749
1199.697602323625,13768.493805082539
1200.3531125380741,13769.679734937325
1201.664123875468,13772.051490355001
1202.319627270029,13773.237342000388
1203.6306249600914,13775.608941056387
1204.9416135460658,13777.980435915673
1206.2525930229315,13780.351826616285
1207.5635633856746,13782.723113196238
1208.8745246292888,13785.094295693529
1210.1854767487746,13787.465374146135
1210.8409505262373,13788.650887370755
1211.4964220207967,13789.836374598437
1212.80735587581,13792.207245085006
1214.1182805917397,13794.578011640699
1215.4291961636152,13796.948674303409
1216.7401025864729,13799.319233111011
1218.0509998553562,13801.689688101362
1219.3618879653156,13804.060039312293
1220.6727669114089,13806.430286781619
1221.3282040922552,13807.615384590328
1222.6390692826812,13809.985476522827
1223.949925296916,13812.355464808166
1225.2607721300421,13814.72534948409
1225.9161932501004,13815.910265929127
1226.5716120730408,13817.095156485955
1227.8824405279988,13819.464834065622
1229.1932597871378,13821.834408148981
1230.5040698455682,13824.203878773695
1231.8148706984077,13826.573245977404
1232.470268822211,13827.757903733414
1233.1256646427887,13828.94253564828
1234.4364470686098,13831.311696132232
1235.747220274235,13833.680753307986
1236.402604570785,13834.865256078205
1237.71336393641,13837.234158366779
1238.3687413111427,13838.418583707482
1239.67948682587,13840.787331193316
1240.990223101026,13843.15597552108
1242.3009501317838,13845.524516728254
1243.611667913324,13847.892954852297
1244.9223764408341,13850.261289930653
1245.5777283898801,13851.445431717764
1246.888423026736,13853.813612302425
1248.1991083975608,13856.181689934914
1248.8544487652682,13857.365703022459
1249.509786814673,13858.549690385971
1250.1651225451772,13859.733652030121
1252.1311088612142,13863.285305530319
1253.4417571200954,13865.652971727643
1254.09707892706,13866.836779134926
1255.407713248707,13869.204291202617
1256.0630280852724,13870.388021559058
1257.373648458998,13872.755379580949
1258.6842595285787,13875.12263494908
1259.3395627361492,13876.30623697901
1260.6501598400475,13878.673338440918
1261.96074762798,13881.04033734206
1263.2713260952303,13883.407233719598
1264.581895237089,13885.774027610672
1265.8924550488534,13888.140719052408
1267.203005525828,13890.507308081907
1268.5135466633235,13892.873794736255
1269.1688148960309,13894.057012478906
1270.479342014946,13896.423345644644
1271.1346032366107,13897.60648665688
1272.4451163264346,13899.972666417329
1273.7556200580912,13902.33874395076
1275.0661144269252,13904.704719294159
1276.3765994282885,13907.07059248449
1277.6870750575392,13909.436363558696
1278.9975413100426,13911.802032553705
1279.6527720909503,13912.984841540638
1280.9632242690786,13915.350357490655
1281.6184480110664,13916.533089968922
1282.9288861044301,13918.898452956915
1284.239314802574,13921.263714013216
1285.5497341008966,13923.628873174652
1286.8601439948031,13925.993930478031
1288.1705444797055,13928.35888596014
1288.8257423687605,13929.54133825507
1290.136128730997,13931.906141078807
1291.4465056727884,13934.270842173159
1292.7568731895701,13936.635441574846
1293.4120545905691,13937.8177158617
1294.722407960723,13940.182162797784
1296.6879167840714,13943.728604599773
1297.3430840310536,13944.910726480608
1298.6534090795494,13947.27486871461
1299.9637246780485,13949.638909457557
1300.6188801136684,13950.820904465416
1301.9291815281313,13953.18479304496
1303.2394734813054,13955.548580224897
1303.894617091444,13956.7304484741
1305.2048948436773,13959.094083627706
1307.170290158814,13962.639308414478
1308.4805442229685,13965.002690352114
1309.1356688841086,13966.184356016662
1310.4459087204027,13968.547586146904
1311.7561390662418,13970.910715114731
1312.411251865432,13972.092254317145
1313.7214679666658,13974.455231614182
1315.0316745663004,13976.818107839814
1315.6867754896064,13977.999520693871
1316.996967827952,13980.362245385131
1317.6520616189491,13981.543582485632
1318.3071530312166,13982.724894345545
1319.6173263386186,13985.087417121182
1320.9274901244644,13987.44983898893
1321.5825696358938,13988.631024704904
1322.8927191305734,13990.99329528338
1324.2028590926661,13993.355465044642
1324.8579266894656,13994.536524730029
1326.1680523438786,13996.898543337933
1327.4781684547145,13999.260461219177
1328.7882750175886,14001.622278409948
1330.0983720281226,14003.983994946415
1331.4084594819444,14006.345610864728
1332.063500818586,14007.526393678378
1333.373573928611,14009.887858741713
1334.6836374710222,14012.249223277184
1335.99369144147,14014.610487320873
1336.6487160326174,14015.791094228789
1337.9587556364363,14018.152207606927
1339.2687856574462,14020.513220583407
1340.5788060913196,14022.874133194244
1341.888816933736,14025.234945475437
1342.5438199560015,14026.415326542616
1343.8538164026058,14028.77598840129
1345.163803246979,14031.136550020228
1345.818794267533,14032.316805778746
1347.1287666999642,14034.677217109935
1347.7837505129385,14035.857397738042
1349.093708523779,14038.217658862257
1350.403656915232,14040.577819890344
1351.713595683024,14042.937880858159
1352.3685626599383,14044.117886335956
1353.6784869837077,14046.477797285026
1354.9884016731608,14048.837608263377
1356.2983067240461,14051.197319306795
1356.9532568387856,14052.377149853715
1358.2631474233317,14054.73671106627
1359.5730283587095,14057.096172433285
1360.8828996406899,14059.455533990478
1361.5378328672748,14060.635189825545
1362.8476896607149,14062.994401739408
1364.1575367902115,14065.353513932676
1364.8124579379219,14066.533045108075
1366.1222905630905,14068.892007791756
1366.7772044570622,14070.071464225723
1367.432115931897,14071.25089575627
1368.7419292029244,14073.609659221482
1370.0517327911236,14075.968323126404
1371.3615266923155,14078.32688750661
1372.0164212201162,14079.506144824421
1373.3262005824524,14081.864559988651
1374.6359702473594,14084.222875717012
1375.290852654416,14085.402008731102
1376.600607764866,14087.760175376665
1377.9103531675037,14090.118242675091
1379.2200888581867,14092.476210661838
1379.8749542745056,14093.655169836153
1381.1846753889865,14096.012988926259
1382.4943867811837,14098.370708793256
1384.4589319850686,14101.907065421392
1385.1137779532198,14103.085826180439
1386.4234601548942,14105.44324858155
1387.7331326178378,14107.80057190102
1388.3879664136027,14108.979208799174
1389.6976242602593,14111.336383566811
1391.0072723579553,14113.693459341072
1392.3169107026097,14116.050436157228
1393.626539290147,14118.407314050533
1394.9361581164983,14120.764093056228
1396.2457671776006,14123.12077320953
1396.9005692658252,14124.299088581882
1398.2101636709422,14126.655620526984
1399.519748300679,14129.012053707658
1400.1745381706921,14130.190245615677
1401.4841081292775,14132.546530720007
1402.7936683023895,14134.902717147757
1403.4484459415705,14136.080785701264
1404.757991428421,14138.436824184355
1406.7222876187566,14141.970660084087
1407.377050565149,14143.148580749934
1408.6865666543872,14145.504323562884
1409.3413222471197,14146.68217034843
1410.6508236230409,14149.037765453311
1411.3055718576177,14150.215538397948
1411.9603176383127,14151.393286739154
1412.615060964628,14152.571010481302
1413.2698018360657,14153.748709628762
1414.5792737574427,14156.104009562408
1415.8887358533486,14158.459211169722
1417.1981881198167,14160.814314485628
1417.852911794701,14161.991841579455
1419.1623493090922,14164.346797528053
1419.8170656064553,14165.524250951306
1421.1264883598787,14167.879059611068
1422.4359012680559,14170.233770118935
1423.0906052598486,14171.411100843603
1424.4000033922841,14173.765664193284
1425.7093916696413,14176.120129478119
1427.0187700879976,14178.47449673289
1428.3281386434367,14180.828765992368
1428.9828204544492,14182.005876131972
1430.292174207693,14184.359998468006
1431.6015180882537,14186.714022895589
1432.9108520922352,14189.067949449425
1433.5655166241088,14190.24488826658
1434.8748358054438,14192.598668079165
1435.5294929245379,14193.775533538692
1436.8387972744943,14196.129166688008
1438.148091732346,14198.482702102217
1439.4573762942268,14200.836139815934
1440.112016100209,14202.012834256318
1440.7666534307514,14203.189504284552
1442.0759181881485,14205.542746709702
1443.3851730380093,14207.895891538095
1444.0397979850945,14209.072439561738
1445.3490379659659,14211.425438064074
1446.6582680297029,14213.778339055974
1447.9674881724766,14216.131142571936
1448.622095762667,14217.307519969552
1449.9313010163519,14219.660177340558
1451.2404963395263,14222.01273732179
1451.8950915175337,14223.18899297357
1453.2042719373273,14225.541406939003
1454.5134424170997,14227.893723600711
1455.168025171032,14229.069857614233
1456.4771807331858,14231.42202838913
1457.7863263458432,14233.774101946245
1459.0954620052244,14236.126078319921
1460.4045877075548,14238.477957544485
1461.7137034490659,14240.829739654244
1462.3682588286758,14242.005606438996
1463.0228117166705,14243.181448957905
1463.6773621125806,14244.357267215253
1464.986452934185,14246.708806700839
1465.6409958514962,14247.884552194917
1466.2955362748482,14249.060273444558
1467.6046071438457,14251.411618983204
1468.2591400829833,14252.587267520921
1469.568195977948,14254.938467687029
1470.2227214286706,14256.114043551297
1471.5317623412145,14258.465098421775
1472.1862802993312,14259.64060165104
1473.495306221085,14261.991511302738
1474.8043221446476,14264.34232418174
1476.1133280663132,14266.693040322156
1476.7678285257466,14267.868374216241
1477.4223264833186,14269.043683938464
1478.7313123891704,14271.394206712495
1480.040288282041,14273.744632850172
1481.3492541582468,14276.094962385536
1482.65821001411,14278.445195352611
1483.9671558459584,14280.795331785404
1485.2760916501252,14283.145371717903
1486.5850174229495,14285.495315184078
1487.2394778006121,14286.670262809073
1488.5483885191138,14289.020061643663
1489.202841368247,14290.19493696559
1490.5117370242212,14292.544591244927
1491.8206226342647,14294.894149193648
1493.1294981947442,14297.243610845635
1494.4383637020321,14299.592976234753
1495.7472191525067,14301.942245394852
1496.4016443626365,14303.116855926102
1497.7104847206597,14305.465980810322
1499.0193150128387,14307.815009550064
1499.6737276415663,14308.989499892261
1500.3281377524825,14310.163966211006
1500.9825453451376,14311.33840851052
1502.2913504556072,14313.687197049505
1503.6001454876475,14316.035889562185
1504.908930437675,14318.384486082285
1506.217705302112,14320.732986643514
1506.87209021204,14321.907212942833
1519.9587793158976,14345.382148094837
1521.2674380999351,14347.729546037488
1521.9217649594893,14348.903221124048
1523.2304085469873,14351.250475774848
1524.5390419993732,14353.59763493679
1525.193356190914,14354.771190653908
1525.8476678473664,14355.944722511353
1527.1562810181724,14358.291690804259
1528.4648840433942,14360.638563708593
1529.7734769195522,14362.985341257752
1530.4277708194966,14364.158706201883
1531.7363484651116,14366.505340785025
1532.3906347484842,14367.678634258655
1533.6991971557582,14370.025125950817
1535.0077494001025,14372.371522421208
1536.3162914780642,14374.717823703137
1537.6248233861954,14377.064029829893
1538.279086796943,14378.237109112797
1538.9333476639424,14379.410164619383
1539.5876059867646,14380.58319635381
1540.8961124539828,14382.929164750643
1542.204608739346,14385.275038108688
1542.858854335708,14386.447951036316
1544.1673353414433,14388.793681902598
1545.4758061567743,14391.139317813095
1546.7842667782909,14393.484858800975
1548.0927172025877,14395.830304899393
1549.401157426265,14398.175656141486
1550.0553749871,14399.348308056731
1551.3637999030611,14401.693517080568
1552.6722146099264,14404.038631330846
1553.3264194102399,14405.211164770864
1554.634818796701,14407.55613692695
1555.943207965623,14409.901014392139
1557.2515869136378,14412.24579719946
1558.5599556373822,14414.590485381936
1559.868314133499,14416.935078972563
1560.5224908238124,14418.10735212816
1561.8308339717848,14420.451803896975
1563.1391668837582,14422.796161156368
1564.4474895563933,14425.14042393928
1565.1016483320427,14426.312531719846
1566.4099556390045,14428.656652853879
1567.7182526983024,14431.000679593706
1569.0265395066156,14433.344611972212
1570.334816060628,14435.688450022259
1571.6430823570295,14438.032193776695
1572.297212940001,14439.204042088219
1573.6054638433764,14441.547644464894
1574.9137044808865,14443.891152628003
1575.567822232352,14445.062883164363
1576.876047464481,14447.406250072692
1578.184262422523,14449.749522849395
1579.4924671031986,14452.092701527217
1580.800661503233,14454.435786138887
1581.4547561322727,14455.607304936362
1582.7629351048088,14457.950248514224
1584.07110378854,14460.293098107684
1585.3792621802102,14462.635853749412
1586.033338802217,14463.807208090508
1587.3414817492942,14466.14982286994
1588.6496143961913,14468.492343779244
1589.9577367396696,14470.83477085103
1591.265848776496,14473.177104117894
1592.5739505034414,14475.519343612415
1593.882041917283,14477.861489367155
1595.1901230148026,14480.203541414656
1595.8441609836784,14481.374544019729
1596.4981963722694,14482.54552321019
1597.806256826708,14484.887387948915
1599.1143069552004,14487.229159077935
1600.4223467545485,14489.570836629731
1601.7303762215595,14491.912420636763
1603.0383953530456,14494.253911131476
1603.6924023341119,14495.42463300886
1605.0004059559471,14497.765983299947
1606.30839923431,14500.107240159752
1606.9623932868308,14501.277845239933
1608.2703710436467,14503.618962017586
1609.5783384490742,14505.959985444895
1610.2323195631513,14507.13047382905
1611.5402714351828,14509.471357295526
1612.8482129479412,14511.81214749249
1613.5021811137158,14512.98251928167
1614.1561466884932,14514.152867765584
1615.46406747249,14516.49347152849
1616.7719778877931,14518.833982118746
1617.4259305024889,14520.004214128774
1618.7338253584937,14522.344585024555
1620.0417098379892,14524.68486282829
1621.3495839378575,14527.02504757219
1622.6574476549858,14529.365139288451
1623.3113769170882,14530.535161897718
1624.6192250538932,14532.875114136878
1625.9270628001982,14535.214973428818
1627.2348901529078,14537.554739805677
1628.5427071089316,14539.894413299578
1629.1966129870007,14541.064226833816
1630.5044143418263,14543.403761067486
1631.1583124181416,14544.57350498364
1632.4660981648444,14546.912900029258
1633.7738735025487,14549.252202320244
1634.4277585683847,14550.421830285088
1635.0816410308219,14551.591435073287
1636.389395540571,14553.930551959118
1637.697139632139,14556.269576186387
1639.0048733024744,14558.608507787087
1639.6587375315723,14559.777950438787
1640.9664555639683,14562.116743163575
1642.2741631675253,14564.455443341698
1643.5818603392095,14566.794051005092
1644.2357063163258,14567.963331716086
1644.8895496843386,14569.132589310366
1645.5433904428696,14570.301823791917
1646.8510615204948,14572.640200320055
1647.504894448694,14573.809365483352
1648.8125498611314,14576.147603422789
1650.1201948265984,14578.485749006923
1651.42782934209,14580.823802267589
1652.0816439865919,14581.99280582501
1653.389262821122,14584.33072066411
1654.6968711981854,14586.668543259262
1656.0044691147941,14589.006273642246
1657.3120565679649,14591.343911844826
1658.6196335547193,14593.681457898749
1659.273419430749,14594.85020789648
1659.92720268906,14596.018934868942
1660.5809833292815,14597.187638820102
1661.8885341358828,14599.524954653063
1662.5423069199826,14600.693589560127
1663.8498420099004,14603.030767352424
1665.1573666185816,14605.367853154557
1666.4648807430767,14607.704846998178
1667.7723843804406,14610.04174891492
1669.0798775277333,14612.378558936402
1669.733621478128,14613.546940981227
1671.041098884445,14615.883613223014
1672.3485657933613,14618.220193648514
1673.6560222019532,14620.55668228929
1674.963468107302,14622.893079176889
1675.6171884334374,14624.061254690276
1676.9246185780955,14626.397514011158
1677.5783310227948,14627.565620753003
1678.8857454002223,14629.901742578057
1680.1931492627791,14632.237772775954
1680.846848564616,14633.40576497598
1681.50054523665,14634.573734281015
1682.8079280600616,14636.909581326845
1683.4616168408818,14638.077481966558
1684.7689838775393,14640.413191728889
1686.076340386335,14642.74881000553
1687.3836863643949,14645.08433682788
1688.0373567200236,14646.252077383326
1689.3446868962428,14648.587467086985
1690.6520065345617,14650.922765414767
1691.9593156321225,14653.257972398009
1693.2666141860725,14655.593088068032
1693.9202608264327,14656.760623082566
1695.2275435592715,14659.095601845367
1696.5348157413873,14661.430489373186
1697.8420773699436,14663.765285697289
1698.4957055451239,14664.932661066225
1700.4565663156015,14668.434582070126
1701.110183931917,14669.601866293922
1702.4174086010964,14671.936343647107
1703.7246227040087,14674.270729937078
1704.3782271131952,14675.437900324054
1705.031828879761,14676.605047956918
1706.3390218410077,14678.939252221775
1707.6462042275673,14681.273365516909
1708.9533760366426,14683.607387873451
1710.2605372654407,14685.94131932252
1711.5676879111734,14688.27515989521
1712.874827971057,14690.608909622613
1714.1819574423123,14692.942568535795
1714.8355195300894,14694.109375296593
1716.1426331128557,14696.442898050542
1717.4497361000663,14698.776330067873
1718.756828488958,14701.1096713796
1719.4103720331348,14702.276319366812
1720.7174485190333,14704.609524682124
1721.3709841106809,14705.776104682745
1722.6780446873959,14708.109174071331
1723.9850946547856,14710.442152878211
1725.2921340101095,14712.775041134322
1725.9456510340713,14713.941462632416
1727.2526744658269,14716.274215124206
1727.9061835269806,14717.440568751725
1729.2131910290286,14719.773185548707
1730.520187908095,14722.105711918506
1731.1736836912035,14723.271952504323
1732.4806646303637,14725.604343295054
1733.7876349397566,14727.936643735715
1735.0945946166755,14730.268853857126
1736.4015436584186,14732.600973690087
1737.7084820622886,14734.933003265387
1738.3619486040818,14736.098995496315
1739.6688710457574,14738.43088974666
1740.9757828428355,14740.762693816243
1741.6292360795549,14741.928573313528
1742.9361319043749,14744.26024217343
1744.2430170779014,14746.591820929374
1745.5498915974638,14748.923309612053
1746.2033261930874,14750.089031442747
1747.5101847263725,14752.420385076883
1748.1636113278596,14753.5860393948
1749.4704538688845,14755.917258049363
1750.7772857453072,14758.248386753283
1752.0841069544788,14760.579425537177
1753.3909174937555,14762.910374431647
1754.6977173604978,14765.241233467279
1755.3511146250764,14766.406640528028
1756.6578984777482,14768.73736483654
1757.9646716513055,14771.067999362609
1759.2714341431245,14773.39854413677
1759.9248127179444,14774.563794093501
1760.5781886213476,14775.729021623698
1761.2315618530076,14776.894226731172
1762.5382976280478,14779.224547270476
1763.8450227121996,14781.554778164613
1765.1517371028583,14783.884919444044
1765.8050916241646,14785.049967687695
1767.1117899693857,14787.37997460596
1769.0718134122512,14790.87478352147
1769.7251518839064,14792.03969745339
1771.0318181220578,14794.369435839417
1772.9917933868717,14797.86384216173
1774.2984328518125,14800.193356974713
1775.6050616025818,14802.522782416141
1776.2583732987823,14803.687472801548
1777.5649859731657,14806.01676424629
1778.8715879269728,14808.345966395262
1780.178179157649,14810.675079278752
1781.4847596626446,14813.00410292703
1782.1380472330857,14814.168592449932
1783.44461164447,14816.497482305904
1785.4044341144622,14819.990616480765
1786.7109716919522,14822.319283483064
1788.0174985310753,14824.647861401283
1788.670759265414,14825.812128096919
1789.9772699919397,14828.140572449374
1791.2837699737959,14830.468927793174
1792.5902592084688,14832.79719415846
1793.896737693449,14835.125371575361
1795.2032054262318,14837.453460073988
1796.509662404316,14839.78145968444
1797.1628882040593,14840.945437275142
1798.4693290451044,14843.27330361349
1799.7757591252175,14845.60108113884
1801.082178441913,14847.928769881239
1801.7353854087858,14849.092592064206
1803.0417885753927,14851.420147692228
1804.3481809723855,14853.747614612343
1805.6545625972933,14856.074992854543
1806.9609334476488,14858.402282448804
1808.2672935209896,14860.72948342509
1809.573642814857,14863.056595813345
1810.8799813267972,14865.383619643504
1811.5331478866729,14866.547109426538
1812.8394702208232,14868.874000479378
1814.1457817669286,14871.200803048887
1815.4520825225497,14873.527517164941
1816.1052302021303,14874.690852117072
1817.4115147671557,14877.01743361267
1818.7177885356161,14879.343926729447
1820.0240515050868,14881.670331497233
1821.3303036731468,14883.996647945838
1821.9834270562199,14885.159784097796
1823.2896630173323,14887.48596812722
1824.5958881710003,14889.812063911928
1825.9021025148177,14892.138071481682
1826.555206983663,14893.301053220257
1827.861405107902,14895.626928527065
1828.5145014660595,14896.789844145313
1829.1675951199559,14897.952737732121
1829.8206860692924,14899.1156092912
1831.1268571485314,14901.441264313298
1832.4330174059507,14903.76683126902
1833.7391668391695,14906.092310188036
1835.0453054458098,14908.417701100003
1835.6983720418923,14909.580374561634
1837.0044944039207,14911.905633522303
1838.3106059334457,14914.230804549998
1838.9636589894917,14915.393368088004
1839.6167093365261,14916.555909653865
1840.9227991933699,14918.88090491181
1842.881909589581,14922.368200149267
1843.534943677542,14923.530609945119
1844.8410010091873,14925.855341751721
1846.147047494213,14928.179985802755
1847.453083130281,14930.504542127735
1848.1060982354918,14931.666798366088
1849.412117593456,14933.991223160985
1850.0651245587417,14935.153413645352
1851.3711276333645,14937.477706976491
1852.6771198497167,14939.801912699493
1853.9831012054804,14942.126030843801
1855.289071698341,14944.450061438842
1856.595031325989,14946.774004514029
1857.9009800861186,14949.09786009876
1858.5539517487282,14950.259766025858
1859.2069206935953,14951.421650091359
1860.512847711211,14953.745330790658
1861.8187638544143,14956.068924087609
1862.4717192068406,14957.230698892832
1863.1246718398054,14958.39245185847
1864.430566226747,14960.715870446062
1865.736449732419,14963.03920171928
1867.0423223545433,14965.362445707424
1868.3481840908464,14967.685602439771
1869.0011122369751,14968.847158999313
1870.306957640008,14971.170184906498
1870.9598776186524,14972.331676064427
1872.2657066833222,14974.654571212244
1872.9186184919379,14975.81599700145
1873.5715275765526,14976.977401009603
1874.8773348486516,14979.300121916303
1876.18313122137,14981.622755742592
1876.8360266823229,14982.784050892928
1878.1418067014804,14985.106554156953
1879.4475758156502,14987.428970413488
1880.100457645929,14988.590156797169
1881.4062103981466,14990.912442600751
1882.7119522397936,14993.234641469675
1884.017683168644,14995.556753433048
1884.6705459043144,14996.71778769562
1885.9762604595269,14999.039769358846
1887.2819640963946,15001.361664189224
1887.9348131846893,15002.522589903467
1888.5876595425684,15003.683493920393
1889.8933413355612,15006.005215179495
1891.199012203584,15008.32684969288
1891.8518449058029,15009.487645270396
1893.1574993819709,15011.809149723222
1894.4631429276744,15014.130567502834
1895.768775540723,15016.451898638212
1896.4215891135368,15017.612542552082
1897.7272053232302,15019.933743779027
1898.3800106935482,15021.094322749535
1899.68561049498,15023.415394133162
1900.9911993550322,15025.73637898832
1901.6439910491706,15026.896849791008
1902.9495634928126,15029.217704911269
1904.255124989654,15031.538473575296
1904.907903000834,15032.69883630047
1906.2134480731524,15035.019475337884
1907.5189821932734,15037.340027991213
1908.8245053590447,15039.660494289292
1910.1300175683184,15041.98087426094
1911.43551881895,15044.301167934964
1912.741009108799,15046.621375340153
1913.3937515129937,15047.781457482733
1914.6992253573972,15050.10153554222
1916.004688235684,15052.42152740479
1917.3101401457268,15054.741433099181
1917.9628633581565,15055.901364411515
1919.2682988115885,15058.221140911091
1920.5737232914757,15060.540831314283
1921.2264327875048,15061.700654998956
1921.8791395393555,15062.86045717029
1922.531843546764,15064.020237831872
1923.8372405827597,15066.33971313035
1924.489936355526,15067.499429280582
1925.1426293827983,15068.65912393539
1925.795319664314,15069.81879709835
1926.4480071998112,15070.978448773045
1927.1006919890276,15072.13807896305
1928.406050581291,15074.457253418612
1929.7113981852945,15076.776341978335
1930.3640692397094,15077.935864791385
1931.66940035715,15080.254824564527
1932.9747204811197,15082.573698513283
1934.280029609541,15084.892486666211
1934.9326814243464,15086.051859300853
1936.2379740552992,15088.370518817119
1937.5432556855264,15090.689092608889
1938.8485263129635,15093.00758070467
1939.5011588754692,15094.166803335687
1940.153788686505,15095.32600455339
1940.806415745814,15096.48518436134
1942.1116588564973,15098.803458352459
1943.4168909571945,15101.121646747255
1944.722112045858,15103.439749574174
1946.0273221204443,15105.757766861647
1946.6799244037081,15106.916754127626
1947.9851179530997,15109.234643162756
1949.2903004833208,15111.552446729454
1950.5954719923407,15113.870164856104
1951.2480549910435,15115.029002566507
1952.553209964209,15117.34659258981
1953.8583539111123,15119.664097243958
1955.1634868297363,15121.981516557282
1955.8160505314747,15123.140204885816
1956.4686114753886,15124.298871889763
1957.1211696612263,15125.45751757266
1957.7737250887371,15126.616141938044
1958.4262777576703,15127.77474498945
1959.0788276677754,15128.933326730414
1959.7313748188021,15130.091887164468
1961.036458083542,15132.408922819079
1961.688996956084,15133.567419350073
1962.341533068549,15134.725894588288
1963.6465942521745,15137.042759907716
1964.9516443925052,15139.35954009837
1965.60416670135,15140.517908918559
1966.909200272767,15142.834561472477
1967.561714296412,15143.99286648487
1968.866731294459,15146.309391465484
1970.1717372412875,15148.625831430098
1971.476732134926,15150.942186406872
1972.781715973406,15153.25845642395
1973.4342051283654,15154.416570199597
1974.7391723801807,15156.732712833387
1976.0441285719335,15159.048770577783
1977.3490737016682,15161.364743460883
1978.0015435005432,15162.522708694129
1979.306472033349,15164.838554341442
1980.6113894992648,15167.154315197638
1981.9162958963473,15169.469991290767
1982.5687463271954,15170.627808153573
1984.5260727083246,15174.10106811969
1985.8309458877713,15176.41649008476
1986.483379708353,15177.574179904543
1987.7882362719856,15179.889474907084
1988.4406617839386,15181.047101256092
1989.7455017274315,15183.36226935904
1991.0503305885939,15185.677352894872
1991.702742248114,15186.834873527994
1993.0075544819542,15189.149830269023
