-3917.2200974114644,1388.7538476766395
-3917.023303489481,1390.4200041655126
-3916.8262913756307,1392.0860832031397
-3916.629061139458,1393.7520847175304
-3916.4316128505557,1395.4180086367642
-3916.1349499552607,1397.9167197648485
-3915.9369568131956,1399.5824494089159
-3915.738745862364,1401.2481012066514
-3915.5403171725843,1402.9136750864493
-3915.441048410424,1403.7464425289797
-3915.1427524471637,1406.244569299838
-3915.04326607711,1407.077258690373
-3914.7443176050037,1409.5751509839563
-3914.5448012344727,1411.2403342380885
-3914.444988719454,1412.0729062786272
-3914.245146405483,1413.7379719780295
-3913.944894203598,1416.2353940084308
-3913.7445089606263,1417.9002634694486
-3913.5439066795825,1419.565054300311
-3913.343087430825,1421.2297664301823
-3913.1420512847612,1422.894399788297
-3913.0414790050163,1423.7266967567416
-3912.739274384676,1426.2234101870888
-3912.5375879519797,1427.887806823687
-3912.3356849040815,1429.5521244061679
-3912.1335653116284,1431.2163628641172
-3911.931229245317,1432.8805221271914
-3911.7286767758897,1434.5446021251173
-3911.525907974138,1436.2086027876921
-3911.3229229109015,1437.8725240447836
-3911.221376331633,1438.704464804443
-3911.018067017961,1440.3682668132128
-3910.814541620111,1442.0319892414775
-3910.6108002090873,1443.6956320193515
-3910.4068428559412,1445.3591950770194
-3910.202669631772,1447.0226783447367
-3909.9982806077246,1448.6860817528295
-3909.7936758549918,1450.3494052316942
-3909.5888554448125,1452.012648711798
-3909.383819448472,1453.6758121236787
-3909.178567937303,1455.338895397945
-3908.973100982684,1457.0018984652759
-3908.7674186560403,1458.6648212564214
-3908.5615210288424,1460.3276637022022
-3908.355408172608,1461.9904257335097
-3908.1490801589002,1463.6531072813061
-3907.942537059328,1465.3157082766243
-3907.735778945547,1466.978228650568
-3907.632346153029,1467.8094686649902
-3907.4252656613558,1469.4718679692494
-3907.1141615453903,1471.965285140705
-3906.9065440742743,1473.627482358756
-3906.6987119479018,1475.2895986120125
-3906.4906652382006,1476.9516338320038
-3906.282404017143,1478.6135879503302
-3906.17821979678,1479.4445447169949
-3906.0739819755895,1480.275481182627
-3905.9696905625815,1481.1063973386965
-3905.865345566769,1481.9372931766784
-3905.5518284152304,1484.4297977511471
-3905.447269151321,1485.2606122571572
-3905.237936472689,1486.9221598265806
-3905.0283897154854,1488.5836258854335
-3904.818628951996,1490.2450103658134
-3904.6086542545504,1491.906313199889
-3904.398465695523,1493.5675343198998
-3904.2933179687184,1494.3981244344668
-3904.0828087621744,1496.0592228480302
-3903.7665641713443,1498.5506862312818
-3903.555520872473,1500.2115798357202
-3903.3442640745448,1501.8723913883582
-3903.1327938501963,1503.533120821863
-3902.9211102721083,1505.1937680689725
-3902.709213413005,1506.8543330624966
-3902.4971033456536,1508.5148157353162
-3902.3909950281186,1509.345036474788
-3902.1785652940353,1511.005395532483
-3901.8594413841,1513.4957485205996
-3901.6464791940566,1515.1559012575408
-3901.4333041602417,1516.8159713392497
-3901.2199163556807,1518.4759586990353
-3901.1131692789804,1519.3059316817926
-3901.006369036999,1520.1358839590937
-3900.8995156388764,1520.9658155226225
-3900.7926090937567,1521.7957263640678
-3900.5785834521125,1523.4554651253957
-3900.3643453322584,1525.1151208987555
-3900.0425102412873,1527.604417686617
-3899.9351788038684,1528.4341624941528
-3899.7203036706514,1530.0935689224682
-3899.3975135545393,1532.5824912459714
-3899.182108068895,1534.2416894430503
-3898.9664905818154,1535.9008042222656
-3898.7506611668086,1537.559835517749
-3898.5346198974244,1539.2187832637032
-3898.3183668472543,1540.8776473944033
-3898.101902089931,1542.5364278441955
-3897.885225699128,1544.1951245474977
-3897.66833774856,1545.8537374387995
-3897.4512383119827,1547.5122664526623
-3897.233927463192,1549.170711523719
-3897.016405276025,1550.8290725866748
-3896.79867182436,1552.4873495763056
-3896.580727182115,1554.1455424274598
-3896.362571423248,1555.8036510750571
-3896.1442046217585,1557.4616754540896
-3895.925626851686,1559.1196154996205
-3895.7068381871095,1560.7774711467853
-3895.487838702148,1562.4352423307907
-3895.268628470961,1564.092928986916
-3895.049207567748,1565.7505310505114
-3894.9394444666946,1566.5793109180324
-3894.719707703937,1568.2367859637068
-3894.60978670097,1569.0655022980845
-3894.3897342458504,1570.722850180796
-3894.1694714159025,1572.3801132131016
-3893.948998285523,1574.0372913307112
-3893.728314929148,1575.6943844694067
-3893.507421421252,1577.351392565042
-3893.286317836349,1579.008315553543
-3892.9541899534734,1581.493508401237
-3892.732561474329,1583.1502183660243
-3892.510723179274,1584.8068429999805
-3892.399751596441,1585.6351339683133
-3892.1775987269143,1587.2916304785501
-3891.843897757116,1589.7761828912455
-3891.6212209269843,1591.4324655809726
-3891.398334654762,1593.0886626218341
-3891.1752390153283,1594.7447739504396
-3890.9519340836014,1596.4007995034706
-3890.7284199345363,1598.0567392176808
-3890.5046966431264,1599.712593029896
-3890.2807642844027,1601.3683608770139
-3890.056622933434,1603.0240426960045
-3889.832272665326,1604.6796384239096
-3889.720045320773,1605.5074147493692
-3889.4953818272597,1607.1628812149024
-3889.2705096045383,1608.8182614322716
-3889.0454287278453,1610.4735553387711
-3888.8201392724536,1612.1287628717675
-3888.707442418911,1612.9563450292496
-3888.481840246109,1614.6114228768965
-3888.2560296829565,1616.266414194773
-3888.0300108048555,1617.9213189204982
-3887.803783687245,1619.576136991763
-3887.5773484056,1621.2308683463307
-3887.350705035432,1622.885512922037
-3887.123853652289,1624.5400706567893
-3887.01037597637,1625.367327798422
-3886.78321272495,1627.0217551477313
-3886.555841649585,1628.676095501173
-3886.3282628259503,1630.3303487969072
-3886.214421495993,1631.1574536649057
-3886.1005282573637,1631.9845367453215
-3885.872534183296,1633.6386157249856
-3885.6443325882005,1635.292607461859
-3885.301563443834,1637.7733986324008
-3885.0728433494955,1639.4271720162267
-3884.8439159996356,1641.0808579421468
-3884.614781470194,1642.7344563488637
-3884.500162429572,1643.5612336571148
-3884.2707172827254,1645.2147006626035
-3884.0410651463053,1646.8680799959616
-3883.811206096374,1648.521371596144
-3883.5811402090294,1650.1745754021783
-3883.3508675604035,1651.8276913531643
-3883.235679564812,1652.654227349688
-3883.005096926614,1654.3072113964733
-3882.889753964816,1655.1336814181207
-3882.658861508548,1656.7865334241021
-3882.427762595878,1658.4392973321592
-3882.1964573031105,1660.0919730817534
-3881.9649457065834,1661.7445606124181
-3881.733227882669,1663.3970598637593
-3881.385187307089,1665.8756099765692
-3881.152954220385,1667.5278882884468
-3880.9205151738533,1669.1800781101874
-3880.6878702440185,1670.8321793817229
-3880.4550195074376,1672.4841920430567
-3880.2219630407008,1674.1361160342651
-3879.988700920432,1675.7879512954967
-3879.872018466079,1676.6138467286735
-3879.6384480188412,1678.2655487754096
-3879.2876300588778,1680.7429018671157
-3879.170639402212,1681.5686639888524
-3878.936452780561,1683.2200992339112
-3878.7020609273955,1684.8714454211022
-3878.4674639195528,1686.5227024910441
-3878.2326618339025,1688.1738703844283
-3878.115209540851,1688.9994320221717
-3877.880099992309,1690.6504660322746
-3877.6447855582787,1692.3014107178658
-3877.2913530880946,1694.7776266332264
-3877.055526748326,1696.4283477714487
-3876.937562424462,1697.2536859578368
-3876.8195469562556,1698.0790017541494
-3876.7014803533452,1698.9042951530391
-3876.465142647269,1700.5547923317536
-3876.2286005180804,1702.2051998327095
-3875.9918540429526,1703.855517597286
-3875.7549032990905,1705.5057455669348
-3875.5177483637312,1707.1558836831794
-3875.280389314142,1708.8059318876158
-3875.0428262276228,1710.4558901219127
-3874.8050591815027,1712.105758327811
-3874.567088253143,1713.755536447124
-3874.328913519936,1715.4052244217378
-3874.209775221477,1716.2300458583593
-3873.9712949358586,1717.8795984998685
-3873.7326110390104,1719.5290608517107
-3873.493723608431,1721.178432856025
-3873.2546327216505,1722.827714455023
-3872.8955387895376,1725.3014333116969
-3872.7757899966036,1726.125983626553
-3872.5360891873006,1727.7749936780158
-3872.296185232213,1729.4239130937299
-3872.056078209021,1731.0727418162692
-3871.815768195436,1732.7214797882796
-3871.5752552691974,1734.3701269524795
-3871.334539508076,1736.0186832516597
-3870.9730096629555,1738.4913131255776
-3870.7317871258715,1740.139642033793
-3870.490362026324,1741.787879877323
-3870.2487344422148,1743.4360265992839
-3870.0069044514757,1745.0840821428646
-3869.7648721320675,1746.7320464513264
-3869.5226375619795,1748.379919468003
-3869.2802008192307,1750.0277011363005
-3868.9160909922257,1752.49916797772
-3868.6731491300584,1754.1467210491153
-3868.55162772413,1754.97047469834
-3868.3083830519677,1756.6178904227559
-3868.0649365976606,1758.265214516906
-3867.821288439399,1759.9124469246308
-3867.5774386554,1761.5595875898427
-3867.33338732391,1763.2066364565267
-3867.2113112908605,1764.030137926251
-3866.966957794695,1765.677048983286
-3866.844730708675,1766.5004815272418
-3866.600075224054,1768.1472546490168
-3866.35521850521,1769.7939357489297
-3866.1101606305283,1771.4405247713273
-3865.987581423831,1772.2637962492522
-3865.742221972231,1773.9102470442433
-3865.3737306353883,1776.3797157499857
-3865.250849979267,1777.2028489103814
-3865.004887864256,1778.8490229041113
-3864.758725025012,1780.4951045155246
-3864.512361540098,1782.141093689438
-3864.265797488102,1783.7869903707408
-3864.0190329476413,1785.4327945043942
-3863.772067997358,1787.078506035432
-3863.524902715922,1788.72412490896
-3863.277537182029,1790.3696510701568
-3862.906038490286,1792.83773158602
-3862.6581726401814,1794.4830257475226
-3862.4101068132554,1796.1282270053832
-3862.1618410883225,1797.7733353051055
-3862.037658271064,1798.595866201826
-3861.9134255088725,1799.41837383861
-3861.789142811607,1800.240858208666
-3861.5403777162255,1801.885733854718
-3861.291412998899,1803.5305163524663
-3861.042248738558,1805.1752056477396
-3860.7928850141584,1806.819801686439
-3860.543321904682,1808.464304414537
-3860.2935594891364,1810.1087137780794
-3860.1686284746042,1810.930895105241
-3859.9185672580306,1812.5751643142125
-3859.7934868726343,1813.397275543917
-3859.543127032949,1815.0414044773413
-3859.29256820348,1816.685439831115
-3859.167239061083,1817.5074340996907
-3858.916381905215,1819.1513289768293
-3858.665325957444,1820.7951301404692
-3858.5397483053816,1821.6170072805612
-3858.288394328157,1823.2606677671547
-3858.036841757065,1824.9042344068528
-3857.7850906713606,1826.547707146422
-3857.533141150325,1828.1910859327018
-3857.4071168008004,1829.012751824247
-3857.1548697853887,1830.655989574443
-3856.902424532955,1832.299133238764
-3856.6497811228646,1833.9421827643012
-3856.396939634506,1835.5851380982183
-3856.270469390613,1836.4065922040809
-3856.0173309436896,1838.0494061450675
-3855.7639946170775,1839.6921257626593
-3855.5104604902485,1841.3347510042722
-3855.383643996654,1842.156040017956
-3855.129813328502,1843.7985235906046
-3854.8757850589195,1845.4409126561304
-3854.6215592674594,1847.0832071622012
-3854.3671360336994,1848.7254070565568
-3854.2398750761445,1849.546483337759
-3853.9851558381465,1851.1885412101942
-3853.7302393568957,1852.8305043405805
-3853.4751257120492,1854.47237267691
-3853.219814983288,1856.1141461672464
-3852.9643072503154,1857.7558247597256
-3852.7086025928575,1859.3974084025554
-3852.4527010906627,1861.0388970440156
-3852.1966028235015,1862.680290632458
-3851.9403078711675,1864.3215891163063
-3851.8121112436615,1865.1422145692056
-3851.5555214232104,1866.7833702931816
-3851.298735117169,1868.4244307839383
-3851.0417524054087,1870.065395990151
-3850.784573367822,1871.7062658605666
-3850.527198084323,1873.3470403440044
-3850.2696266348485,1874.987719389355
-3850.1407918886066,1875.8080350397493
-3849.8829263500947,1877.4485708259228
-3849.624864845545,1879.0890110465518
-3849.495785121763,1879.9092072527658
-3849.366656436479,1880.7293795485289
-3849.1082032599224,1882.3696284728694
-3848.8495543574318,1884.00978167931
-3848.590709809082,1885.649839117208
-3848.33166969497,1887.2898007359931
-3848.0724340952133,1888.9296664851663
-3847.8130030899497,1890.5694363143004
-3847.553376759339,1892.20911017304
-3847.2935551835603,1893.848688011101
-3847.0335384428145,1895.4881697782719
-3846.7733266173223,1897.127555424412
-3846.64317195345,1897.9472242047073
-3846.512968548484,1898.7668689359762
-3846.12191975405,1901.2255866323212
-3845.9915214549515,1902.0451351237798
-3845.7305300930952,1903.6841357858216
-3845.469344047902,1905.3230400772056
-3845.3387023745563,1906.1424681178057
-3845.0772244650516,1907.7812277538105
-3844.946436889689,1908.6005834481132
-3844.815600703764,1909.419915012523
-3844.55373392987,1911.0584815970149
-3844.160496545352,1913.5161141377305
-3844.0293688669326,1914.335300817674
-3843.8981926483234,1915.1544633244935
-3843.766967899584,1915.9736016520314
-3843.504324321822,1917.6117815653693
-3843.241486744266,1919.2498646877946
-3842.9784552474243,1920.8878509702051
-3842.7152299118247,1922.5257403635699
-3842.4518108180137,1924.1635328189295
-3842.1881980465564,1925.8012282873958
-3841.9243916780374,1927.438826720152
-3841.6603917930593,1929.0763280684532
-3841.396198472244,1930.7137322836254
-3841.1318117962323,1932.3510393170661
-3840.999570139592,1933.169668526221
-3840.8672801744015,1933.9882734217506
-3840.6025070501646,1935.6253859340902
-3840.3375408127677,1937.2624011193216
-3840.0723815429237,1938.8993189291277
-3839.807029321365,1940.5361393152627
-3839.5414842288415,1942.1728622295523
-3839.275746346121,1943.8094876238931
-3839.0098157539896,1945.4460154502533
-3838.7436925332504,1947.0824456606722
-3838.477376764725,1948.7187782072601
-3838.210868529252,1950.355013042199
-3838.077566314993,1951.1731060198194
-3837.8107695408207,1952.8091941918185
-3837.5437805018773,1954.4451845329354
-3837.2765992790623,1956.0810769956008
-3837.009225953293,1957.7168715323169
-3836.7416606055035,1959.3525680956568
-3836.6078299463416,1960.1703918721437
-3836.3399767274327,1961.8059413807352
-3836.071931688916,1963.4413927976955
-3835.9378612350038,1964.2590939714732
-3835.6695286290706,1965.894398156658
-3835.2665985817166,1968.3471334631902
-3834.997787054608,1969.9821920542913
-3834.863333437434,1970.7996967681383
-3834.594234829145,1972.4346078455987
-3834.3249449279997,1974.069420526038
-3834.0554638150984,1975.704134762739
-3833.785791571558,1977.3387505090564
-3833.515928278511,1978.9732677184152
-3833.3809488898983,1979.7905016772288
-3832.975581136567,1982.2419816886245
-3832.8404108506193,1983.0591170233579
-3832.569879513305,1984.693288993411
-3832.2991574917764,1986.327362217794
-3832.0282448672533,1987.961336650322
-3831.892740924552,1988.7782991570934
-3831.7571893615673,1989.5952369486151
-3831.485895795094,1991.229013647648
-3831.350201422048,1992.0458772646682
-3831.078622357359,1993.6795055457665
-3830.806853055362,1995.3130348280554
-3830.5348935973607,1996.9464650657387
-3830.398866349689,1997.7631554119978
